"x","fit","se","lower","upper","component","model","predictor","weight"
7.48911252166286,-0.372216494636162,0.245074129380074,-0.617290624016236,-0.127142365256088,"binomial",2,"pH_bottom5m",0.0298704799357201
7.50143825646603,-0.362885760247622,0.238925784786435,-0.601811545034057,-0.123959975461187,"binomial",2,"pH_bottom5m",0.0298704799357201
7.5137639912692,-0.353555025859082,0.232777518424289,-0.586332544283372,-0.120777507434793,"binomial",2,"pH_bottom5m",0.0298704799357201
7.52608972607237,-0.344224291470543,0.226629336660704,-0.570853628131247,-0.117594954809838,"binomial",2,"pH_bottom5m",0.0298704799357201
7.53841546087554,-0.334893557082003,0.220481246572845,-0.555374803654848,-0.114412310509159,"binomial",2,"pH_bottom5m",0.0298704799357201
7.55074119567871,-0.325562822693463,0.214333256049788,-0.539896078743251,-0.111229566643675,"binomial",2,"pH_bottom5m",0.0298704799357201
7.56306693048188,-0.316232088304924,0.208185373912377,-0.524417462217301,-0.108046714392546,"binomial",2,"pH_bottom5m",0.0298704799357201
7.57539266528505,-0.306901353919964,0.202037610065097,-0.508938963985061,-0.104863743854867,"binomial",2,"pH_bottom5m",0.0298704799357201
7.58771840008822,-0.297570619769497,0.195889976285416,-0.493460596054913,-0.101680643484081,"binomial",2,"pH_bottom5m",0.0298704799357201
7.60004413489139,-0.288239886444178,0.189742486716553,-0.477982373160731,-0.0984973997276248,"binomial",2,"pH_bottom5m",0.0298704799357201
7.61236986969457,-0.278909154566488,0.183595157113589,-0.462504311680077,-0.0953139974528991,"binomial",2,"pH_bottom5m",0.0298704799357201
7.62469560449774,-0.269578424758909,0.177448005014839,-0.447026429773748,-0.0921304197440697,"binomial",2,"pH_bottom5m",0.0298704799357201
7.63702133930091,-0.260247697643921,0.17130105006195,-0.431548747705871,-0.0889466475819714,"binomial",2,"pH_bottom5m",0.0298704799357201
7.64934707410408,-0.250916973844007,0.165154314391531,-0.416071288235538,-0.0857626594524756,"binomial",2,"pH_bottom5m",0.0298704799357201
7.66167280890725,-0.241586254139579,0.159007823488868,-0.400594077628447,-0.0825784306507107,"binomial",2,"pH_bottom5m",0.0298704799357201
7.67399854371042,-0.232255542176307,0.152861612830826,-0.385117155007133,-0.079393929345481,"binomial",2,"pH_bottom5m",0.0298704799357201
7.68632427851359,-0.222924846391751,0.146715731373749,-0.3696405777655,-0.0762091150180022,"binomial",2,"pH_bottom5m",0.0298704799357201
7.69865001331676,-0.213594177468668,0.140570234467664,-0.354164411936332,-0.0730239430010035,"binomial",2,"pH_bottom5m",0.0298704799357201
7.71097574811993,-0.204263547711067,0.134425181825502,-0.338688729536569,-0.0698383658855658,"binomial",2,"pH_bottom5m",0.0298704799357201
7.7233014829231,-0.1949329709597,0.128280636783511,-0.323213607743211,-0.0666523341761887,"binomial",2,"pH_bottom5m",0.0298704799357201
7.73562721772627,-0.185602462803407,0.122136666053339,-0.307739128856745,-0.0634657967500678,"binomial",2,"pH_bottom5m",0.0298704799357201
7.74795295252945,-0.176272040905562,0.115993339412843,-0.292265380318406,-0.0602787014927189,"binomial",2,"pH_bottom5m",0.0298704799357201
7.76027868733262,-0.166941724955781,0.109850728494133,-0.276792453449914,-0.0570909964616473,"binomial",2,"pH_bottom5m",0.0298704799357201
7.77260442213579,-0.157611536639068,0.103708905514974,-0.261320442154042,-0.0539026311240944,"binomial",2,"pH_bottom5m",0.0298704799357201
7.78493015693896,-0.148281499121047,0.0975679414401439,-0.245849440561191,-0.0507135576809031,"binomial",2,"pH_bottom5m",0.0298704799357201
7.79725589174213,-0.138951636402213,0.0914279045776079,-0.230379540979821,-0.0475237318246055,"binomial",2,"pH_bottom5m",0.0298704799357201
7.8095816265453,-0.129621973159073,0.0852888604361986,-0.214910833595271,-0.0443331127228741,"binomial",2,"pH_bottom5m",0.0298704799357201
7.82190736134847,-0.120292534515385,0.0791508722433731,-0.199443406758758,-0.0411416622720115,"binomial",2,"pH_bottom5m",0.0298704799357201
7.83423309615164,-0.110963345802155,0.0730140026542128,-0.183977348456368,-0.0379493431479418,"binomial",2,"pH_bottom5m",0.0298704799357201
7.84655883095481,-0.101634432401163,0.066878317374014,-0.168512749775177,-0.0347561150271486,"binomial",2,"pH_bottom5m",0.0298704799357201
7.85888456575798,-0.0923058195626346,0.0607438918340895,-0.153049711396724,-0.0315619277285451,"binomial",2,"pH_bottom5m",0.0298704799357201
7.87121030056115,-0.0829775321243892,0.0546108233607986,-0.137588355485188,-0.0283667087635906,"binomial",2,"pH_bottom5m",0.0298704799357201
7.88353603536432,-0.0736495942665502,0.0484792536198614,-0.122128847886412,-0.0251703406466887,"binomial",2,"pH_bottom5m",0.0298704799357201
7.8958617701675,-0.06432202919177,0.0423494115946405,-0.106671440786411,-0.0219726175971295,"binomial",2,"pH_bottom5m",0.0298704799357201
7.90818750497067,-0.0549948589114237,0.0362217008144266,-0.0912165597258504,-0.0187731580969971,"binomial",2,"pH_bottom5m",0.0298704799357201
7.92051323977384,-0.0456681038390573,0.0300968939858308,-0.0757649978248882,-0.0155712098532265,"binomial",2,"pH_bottom5m",0.0298704799357201
7.93283897457701,-0.0363417821103763,0.0239766269149134,-0.0603184090252897,-0.012365155195463,"binomial",2,"pH_bottom5m",0.0298704799357201
7.94516470938018,-0.0270159089180033,0.0178649048165704,-0.0448808137345738,-0.00915100410143291,"binomial",2,"pH_bottom5m",0.0298704799357201
7.95749044418335,-0.0176904956698014,0.0117742802189123,-0.0294647758887137,-0.00591621545088912,"binomial",2,"pH_bottom5m",0.0298704799357201
7.96981617898652,-0.00836554896754784,0.00577095495737982,-0.0141365039249277,-0.00259459401016803,"binomial",2,"pH_bottom5m",0.0298704799357201
7.98214191378969,0.00095892959961545,0.00177804355293948,-0.000819113953324027,0.00273697315255493,"binomial",2,"pH_bottom5m",0.0298704799357201
7.99446764859286,0.010282942537733,0.00694328309704281,0.00333965944069022,0.0172262256347758,"binomial",2,"pH_bottom5m",0.0298704799357201
8.00679338339603,0.0196064960654708,0.0129790966038353,0.00662739946163552,0.0325855926693062,"binomial",2,"pH_bottom5m",0.0298704799357201
8.0191191181992,0.0289296000473111,0.0190767136763393,0.00985288637097185,0.0480063137236504,"binomial",2,"pH_bottom5m",0.0298704799357201
8.03144485300237,0.0382522676671107,0.0251917327446896,0.0130605349224211,0.0634440004118002,"binomial",2,"pH_bottom5m",0.0298704799357201
8.04377058780554,0.0475745140109443,0.0313143890493445,0.0162601249615998,0.0788889030602888,"binomial",2,"pH_bottom5m",0.0298704799357201
8.05609632260872,0.0568963556370936,0.0374413470030443,0.0194550086340494,0.0943377026401379,"binomial",2,"pH_bottom5m",0.0298704799357201
8.06842205741189,0.0662178106314443,0.043571181094264,0.0226466295371804,0.109788991725708,"binomial",2,"pH_bottom5m",0.0298704799357201
8.08074779221506,0.0755388985628273,0.0497031911170471,0.0258357074457802,0.125242089679874,"binomial",2,"pH_bottom5m",0.0298704799357201
8.09307352701823,0.0848596403451007,0.055836996194239,0.0290226441508618,0.14069663653934,"binomial",2,"pH_bottom5m",0.0298704799357201
8.1053992618214,0.0941800580047108,0.0619723694912008,0.0322076885135101,0.156152427495912,"binomial",2,"pH_bottom5m",0.0298704799357201
8.11772499662457,0.103500174499688,0.0681091624029472,0.0353910120967405,0.171609336902635,"binomial",2,"pH_bottom5m",0.0298704799357201
8.13005073142774,0.112820013488768,0.0742472666381004,0.0385727468506672,0.187067280126868,"binomial",2,"pH_bottom5m",0.0298704799357201
8.14237646623091,0.122139599369862,0.0803865938953893,0.0417530054744732,0.202526193265252,"binomial",2,"pH_bottom5m",0.0298704799357201
8.15470220103408,0.131458957117728,0.0865270644990246,0.0449318926187032,0.217986021616753,"binomial",2,"pH_bottom5m",0.0298704799357201
8.16702793583725,0.140778112040648,0.0926686010967413,0.048109510943907,0.23344671313739,"binomial",2,"pH_bottom5m",0.0298704799357201
8.17935367064043,0.150097089572093,0.0988111252564108,0.0512859643156822,0.248908214828504,"binomial",2,"pH_bottom5m",0.0298704799357201
8.1916794054436,0.159415914978914,0.104954555969118,0.054461359009796,0.264370470948032,"binomial",2,"pH_bottom5m",0.0298704799357201
8.20400514024677,0.168734612963101,0.111098809546862,0.0576358034162389,0.279833422509963,"binomial",2,"pH_bottom5m",0.0298704799357201
8.21633087504994,0.178053207272986,0.117243800382145,0.0608094068908409,0.29529700765513,"binomial",2,"pH_bottom5m",0.0298704799357201
8.22865660985311,0.187371720069359,0.123389442815713,0.0639822772536452,0.310761162885072,"binomial",2,"pH_bottom5m",0.0298704799357201
8.24098234465628,0.196690171152018,0.129535653892063,0.0671545172599551,0.32622582504408,"binomial",2,"pH_bottom5m",0.0298704799357201
8.25330807945945,0.20600857791383,0.135682354870664,0.0703262230431662,0.341690932784494,"binomial",2,"pH_bottom5m",0.0298704799357201
8.26563381426262,0.215326954918241,0.141829473520917,0.0734974813973241,0.357156428439158,"binomial",2,"pH_bottom5m",0.0298704799357201
8.27795954906579,0.224645313376016,0.147976946745209,0.0766683666308067,0.372622260121224,"binomial",2,"pH_bottom5m",0.0298704799357201
8.29028528386896,0.233963661072468,0.154124722070925,0.0798389390015424,0.388088383143393,"binomial",2,"pH_bottom5m",0.0298704799357201
8.30261101867213,0.243282002842959,0.16027275743127,0.0830092454116893,0.40355476027423,"binomial",2,"pH_bottom5m",0.0298704799357201
8.3149367534753,0.252600341357481,0.166421019642304,0.0861793217151777,0.419021360999785,"binomial",2,"pH_bottom5m",0.0298704799357201
8.32726248827847,0.261918677858229,0.1725694825436,0.0893491953146284,0.434488160401829,"binomial",2,"pH_bottom5m",0.0298704799357201
8.33958822308165,0.271237013131939,0.178718124097204,0.092518889034735,0.449955137229143,"binomial",2,"pH_bottom5m",0.0298704799357201
8.35191395788482,0.280555347766795,0.184866925291346,0.0956884224754492,0.465422273058142,"binomial",2,"pH_bottom5m",0.0298704799357201
8.36423969268799,0.289873682194236,0.191015869678916,0.0988578125153206,0.480889551873152,"binomial",2,"pH_bottom5m",0.0298704799357201
11,-1.56509615083223,0.220243544111555,-1.78533969494378,-1.34485260672067,"binomial",2,"depth_m",0.0298704799357201
12.6363636363636,-1.51856375066266,0.212756602341358,-1.73132035300402,-1.3058071483213,"binomial",2,"depth_m",0.0298704799357201
14.2727272727273,-1.47203400752572,0.205303892142902,-1.67733789966862,-1.26673011538281,"binomial",2,"depth_m",0.0298704799357201
15.9090909090909,-1.42551155628319,0.197890301100479,-1.62340185738367,-1.22762125518271,"binomial",2,"depth_m",0.0298704799357201
17.5454545454545,-1.37900403849626,0.190521908507889,-1.56952594700415,-1.18848212998837,"binomial",2,"depth_m",0.0298704799357201
19.1818181818182,-1.33252090700021,0.183205710274679,-1.51572661727489,-1.14931519672553,"binomial",2,"depth_m",0.0298704799357201
20.8181818181818,-1.28607396355973,0.175949775441495,-1.46202373900122,-1.11012418811823,"binomial",2,"depth_m",0.0298704799357201
22.4545454545455,-1.23967743145548,0.168763282094243,-1.40844071354973,-1.07091414936124,"binomial",2,"depth_m",0.0298704799357201
24.0909090909091,-1.19334767550199,0.161656472238684,-1.35500414774067,-1.0316912032633,"binomial",2,"depth_m",0.0298704799357201
25.7272727272727,-1.14710293490609,0.154640616993897,-1.30174355189999,-0.992462317912195,"binomial",2,"depth_m",0.0298704799357201
27.3636363636364,-1.10096308180511,0.147727995242018,-1.24869107704713,-0.953235086563088,"binomial",2,"depth_m",0.0298704799357201
29,-1.05494938415581,0.140931881260958,-1.19588126541677,-0.914017502894857,"binomial",2,"depth_m",0.0298704799357201
30.6363636363636,-1.0090842867021,0.134266544146847,-1.14335083084894,-0.874817742555248,"binomial",2,"depth_m",0.0298704799357201
32.2727272727273,-0.963391208635633,0.127747257535658,-1.09113846617129,-0.835643951099975,"binomial",2,"depth_m",0.0298704799357201
33.9090909090909,-0.917894347858056,0.121390315552325,-1.03928466341038,-0.796504032305731,"binomial",2,"depth_m",0.0298704799357201
35.5454545454545,-0.87261850270467,0.11521305297065,-0.987831555675319,-0.75740544973402,"binomial",2,"depth_m",0.0298704799357201
37.1818181818182,-0.827588904213908,0.109233861417333,-0.936822765631241,-0.718355042796574,"binomial",2,"depth_m",0.0298704799357201
38.8181818181818,-0.782831058432084,0.103472190880654,-0.886303249312737,-0.67935886755143,"binomial",2,"depth_m",0.0298704799357201
40.4545454545455,-0.738370601717859,0.0979485207652879,-0.836319122483146,-0.640422080952571,"binomial",2,"depth_m",0.0298704799357201
42.0909090909091,-0.694233164649829,0.0926842767181894,-0.786917441368018,-0.60154888793164,"binomial",2,"depth_m",0.0298704799357201
43.7272727272727,-0.650444247115689,0.0877016620083717,-0.738145909124061,-0.562742585107318,"binomial",2,"depth_m",0.0298704799357201
45.3636363636364,-0.607029101472213,0.083023362798974,-0.690052464271187,-0.524005738673239,"binomial",2,"depth_m",0.0298704799357201
47,-0.564012625272084,0.0786720801364884,-0.642684705408572,-0.485340545135595,"binomial",2,"depth_m",0.0298704799357201
48.6363636363636,-0.521419263148451,0.0746698400235497,-0.596089103172001,-0.446749423124902,"binomial",2,"depth_m",0.0298704799357201
50.2727272727273,-0.479272913744695,0.0710370438386793,-0.550309957583374,-0.408235869906016,"binomial",2,"depth_m",0.0298704799357201
51.9090909090909,-0.437596847749779,0.067791251050729,-0.505388098800508,-0.36980559669905,"binomial",2,"depth_m",0.0298704799357201
53.5454545454545,-0.396413630907432,0.064945739811495,-0.461359370718927,-0.331467891095937,"binomial",2,"depth_m",0.0298704799357201
55.1818181818182,-0.355745052037003,0.0625079670555775,-0.418253019092581,-0.293237084981426,"binomial",2,"depth_m",0.0298704799357201
56.8181818181818,-0.315612061896563,0.0604781306060806,-0.376090192502644,-0.255133931290482,"binomial",2,"depth_m",0.0298704799357201
58.4545454545455,-0.276034712883603,0.0588480957879929,-0.334882808671596,-0.217186617095611,"binomial",2,"depth_m",0.0298704799357201
60.0909090909091,-0.237032105929403,0.0576009455963271,-0.29463305152573,-0.179431160333076,"binomial",2,"depth_m",0.0298704799357201
61.7272727272727,-0.198622345442881,0.0567113290093259,-0.255333674452207,-0.141911016433555,"binomial",2,"depth_m",0.0298704799357201
63.3636363636364,-0.160822492716723,0.0561466305907185,-0.216969123307442,-0.104675862126005,"binomial",2,"depth_m",0.0298704799357201
65,-0.123648529234114,0.0558688050073965,-0.17951733424151,-0.0677797242267174,"binomial",2,"depth_m",0.0298704799357201
66.6363636363636,-0.0871153234098805,0.0558365938528404,-0.142951917262721,-0.0312787295570402,"binomial",2,"depth_m",0.0298704799357201
68.2727272727273,-0.0512365960594128,0.0560078011894845,-0.107244397248897,0.0047712051300717,"binomial",2,"depth_m",0.0298704799357201
69.9090909090909,-0.0160248971146778,0.0563413462133275,-0.0723662433280053,0.0403164490986497,"binomial",2,"depth_m",0.0298704799357201
71.5454545454545,0.0185084191491273,0.0567989226317754,-0.0382905034826481,0.0753073417809028,"binomial",2,"depth_m",0.0298704799357201
73.1818181818182,0.0523532172163026,0.0573462016483296,-0.00499298443202709,0.109699418864632,"binomial",2,"depth_m",0.0298704799357201
74.8181818181818,0.0855005936903264,0.057953600837154,0.0275469928531724,0.14345419452748,"binomial",2,"depth_m",0.0298704799357201
76.4545454545455,0.117942895364447,0.0585967006950221,0.0593461946694246,0.176539596059469,"binomial",2,"depth_m",0.0298704799357201
78.0909090909091,0.149673731553811,0.0592563981030457,0.0904173334507652,0.208930129656857,"binomial",2,"depth_m",0.0298704799357201
79.7272727272727,0.180687980539859,0.0599188838240872,0.120769096715772,0.240606864363946,"binomial",2,"depth_m",0.0298704799357201
81.3636363636364,0.210981801425902,0.0605755183541301,0.150406283071772,0.271557319780033,"binomial",2,"depth_m",0.0298704799357201
83,0.240552606787719,0.061222636988742,0.179329969798977,0.301775243776461,"binomial",2,"depth_m",0.0298704799357201
84.6363636363636,0.269398665506406,0.0618611858713202,0.207537479635086,0.331259851377726,"binomial",2,"depth_m",0.0298704799357201
86.2727272727273,0.29751921599473,0.0624965573812362,0.235022658613494,0.360015773375966,"binomial",2,"depth_m",0.0298704799357201
87.9090909090909,0.32491477326996,0.0631384842234319,0.261776289046529,0.388053257493392,"binomial",2,"depth_m",0.0298704799357201
89.5454545454545,0.351587134400212,0.0638007824240666,0.287786351976145,0.415387916824279,"binomial",2,"depth_m",0.0298704799357201
91.1818181818182,0.377539375183926,0.0645010419584505,0.313038333225476,0.442040417142377,"binomial",2,"depth_m",0.0298704799357201
92.8181818181818,0.402775662646295,0.065260184535756,0.337515478110539,0.468035847182051,"binomial",2,"depth_m",0.0298704799357201
94.4545454545455,0.427300919188185,0.0661018984219834,0.361199020766202,0.493402817610169,"binomial",2,"depth_m",0.0298704799357201
96.0909090909091,0.451121224646193,0.067052217508703,0.38406900713749,0.518173442154896,"binomial",2,"depth_m",0.0298704799357201
97.7272727272727,0.474243888670671,0.0681388505085042,0.406105038162167,0.542382739179175,"binomial",2,"depth_m",0.0298704799357201
99.3636363636364,0.496677437965265,0.0693903640435759,0.427287073921689,0.566067802008841,"binomial",2,"depth_m",0.0298704799357201
101,0.518431594191172,0.0708352733465794,0.447596320844592,0.589266867537751,"binomial",2,"depth_m",0.0298704799357201
102.636363636364,0.539517243853817,0.0725010877876432,0.467016156066173,0.61201833164146,"binomial",2,"depth_m",0.0298704799357201
104.272727272727,0.5599461420685,0.0744133293148535,0.485532812753647,0.634359471383354,"binomial",2,"depth_m",0.0298704799357201
105.909090909091,0.579730785427257,0.0765947081023562,0.5031360773249,0.656325493529613,"binomial",2,"depth_m",0.0298704799357201
107.545454545455,0.598884732332211,0.0790645263797669,0.519820205952444,0.677949258711978,"binomial",2,"depth_m",0.0298704799357201
109.181818181818,0.617422596444559,0.0818382005524766,0.535584395892082,0.699260796997035,"binomial",2,"depth_m",0.0298704799357201
110.818181818182,0.63536000458551,0.0849270067205827,0.550432997864927,0.720287011306093,"binomial",2,"depth_m",0.0298704799357201
112.454545454545,0.652713555121466,0.0883380558976002,0.564375499223866,0.741051611019066,"binomial",2,"depth_m",0.0298704799357201
114.090909090909,0.669500591639092,0.0920744678553424,0.57742612378375,0.761575059494434,"binomial",2,"depth_m",0.0298704799357201
115.727272727273,0.685739004526873,0.0961357279826866,0.589603276544187,0.78187473250956,"binomial",2,"depth_m",0.0298704799357201
117.363636363636,0.701447470570466,0.100518153462868,0.600929317107598,0.801965624033333,"binomial",2,"depth_m",0.0298704799357201
119,0.716645424321232,0.105215380092788,0.611430044228444,0.82186080441402,"binomial",2,"depth_m",0.0298704799357201
120.636363636364,0.731352991371053,0.110218854402759,0.621134136968293,0.841571845773812,"binomial",2,"depth_m",0.0298704799357201
122.272727272727,0.745590893109878,0.115518302992745,0.630072590117133,0.861109196102623,"binomial",2,"depth_m",0.0298704799357201
123.909090909091,0.759380191908966,0.121102174977491,0.638278016931475,0.880482366886457,"binomial",2,"depth_m",0.0298704799357201
125.545454545455,0.772742311585937,0.126958011404409,0.645784300181528,0.899700322990346,"binomial",2,"depth_m",0.0298704799357201
127.181818181818,0.78569904058097,0.133072745070359,0.652626295510612,0.918771785651329,"binomial",2,"depth_m",0.0298704799357201
128.818181818182,0.79827243235147,0.139432950658593,0.658839481692878,0.937705383010063,"binomial",2,"depth_m",0.0298704799357201
130.454545454545,0.810484699408547,0.146025046726477,0.66445965268207,0.956509746135024,"binomial",2,"depth_m",0.0298704799357201
132.090909090909,0.822358097582768,0.152835457693906,0.669522639888863,0.975193555276674,"binomial",2,"depth_m",0.0298704799357201
133.727272727273,0.833914802694624,0.159850743421538,0.674064059273086,0.993765546116162,"binomial",2,"depth_m",0.0298704799357201
135.363636363636,0.845176777208891,0.167057704082159,0.678119073126732,1.01223448129105,"binomial",2,"depth_m",0.0298704799357201
137,0.856165627581485,0.174443466660742,0.681722160920743,1.03060909424223,"binomial",2,"depth_m",0.0298704799357201
138.636363636364,0.866902452828658,0.181995558332746,0.684906894495912,1.0488980111614,"binomial",2,"depth_m",0.0298704799357201
140.272727272727,0.877407721771422,0.18970196272483,0.687705759046592,1.06710968449625,"binomial",2,"depth_m",0.0298704799357201
141.909090909091,0.887701554052137,0.19755107466891,0.690150479383228,1.08525262872105,"binomial",2,"depth_m",0.0298704799357201
143.545454545455,0.8978035948648,0.205531727951668,0.692271866913133,1.10333532281647,"binomial",2,"depth_m",0.0298704799357201
145.181818181818,0.907732683636946,0.213633271657327,0.694099411979619,1.12136595529427,"binomial",2,"depth_m",0.0298704799357201
146.818181818182,0.917507273572071,0.221845467316857,0.695661806255215,1.13935274088893,"binomial",2,"depth_m",0.0298704799357201
148.454545454545,0.927145020015914,0.230158577800594,0.69698644221532,1.15730359781651,"binomial",2,"depth_m",0.0298704799357201
150.090909090909,0.936662265524759,0.238563494086999,0.69809877143776,1.17522575961176,"binomial",2,"depth_m",0.0298704799357201
151.727272727273,0.946074298079353,0.247051670821996,0.699022627257356,1.19312596890135,"binomial",2,"depth_m",0.0298704799357201
153.363636363636,0.95539562433956,0.255615047254676,0.699780577084884,1.21101067159424,"binomial",2,"depth_m",0.0298704799357201
155,0.964639339672706,0.264246204542303,0.700393135130403,1.22888554421501,"binomial",2,"depth_m",0.0298704799357201
156.636363636364,0.97381634074108,0.27293858033579,0.70087776040529,1.24675492107687,"binomial",2,"depth_m",0.0298704799357201
158.272727272727,0.982936429302612,0.281686172109695,0.701250257192917,1.26462260141231,"binomial",2,"depth_m",0.0298704799357201
159.909090909091,0.992007973206283,0.290483620709237,0.701524352497046,1.28249159391552,"binomial",2,"depth_m",0.0298704799357201
161.545454545455,1.00103864802837,0.299325993405363,0.701712654623004,1.30036464143373,"binomial",2,"depth_m",0.0298704799357201
163.181818181818,1.01003508181588,0.308208868703034,0.701826213112845,1.31824395051891,"binomial",2,"depth_m",0.0298704799357201
164.818181818182,1.01900228538781,0.31712849063881,0.701873794748998,1.33613077602662,"binomial",2,"depth_m",0.0298704799357201
166.454545454545,1.02794513044675,0.326081334232581,0.701863796214172,1.35402646467933,"binomial",2,"depth_m",0.0298704799357201
168.090909090909,1.03686848869531,0.335064043897795,0.701804444797515,1.37193253259311,"binomial",2,"depth_m",0.0298704799357201
169.727272727273,1.04577723183608,0.344073413981877,0.7017038178542,1.38985064581795,"binomial",2,"depth_m",0.0298704799357201
171.363636363636,1.05467623157165,0.353106371884529,0.701569859687119,1.40778260345618,"binomial",2,"depth_m",0.0298704799357201
173,1.06357035960462,0.362159963378346,0.701410396226276,1.42573032298297,"binomial",2,"depth_m",0.0298704799357201
0.549176747320647,0.274690159159633,0.157197164155193,0.11749299500444,0.431887323314825,"binomial",2,"phi",0.0298704799357201
0.613675983733932,0.269492956714099,0.154220975730717,0.115271980983381,0.423713932444816,"binomial",2,"phi",0.0298704799357201
0.678175220147217,0.2642957540828,0.15124481240133,0.11305094168147,0.41554056648413,"binomial",2,"phi",0.0298704799357201
0.742674456560501,0.259098550895988,0.148268676314972,0.110829874581016,0.40736722721096,"binomial",2,"phi",0.0298704799357201
0.807173692973786,0.25390134665251,0.145292569926393,0.108608776726117,0.399193916578903,"binomial",2,"phi",0.0298704799357201
0.871672929387071,0.248704140770072,0.142316495893448,0.106387644876623,0.39102063666352,"binomial",2,"phi",0.0298704799357201
0.936172165800356,0.243506932658007,0.139340456943794,0.104166475714213,0.382847389601801,"binomial",2,"phi",0.0298704799357201
1.00067140221364,0.238309721725478,0.136364455866003,0.101945265859475,0.374674177591481,"binomial",2,"phi",0.0298704799357201
1.06517063862693,0.233112507352305,0.133388495564945,0.0997240117873598,0.36650100291725,"binomial",2,"phi",0.0298704799357201
1.12966987504021,0.227915288852278,0.130412579123239,0.0975027097290389,0.358327867975517,"binomial",2,"phi",0.0298704799357201
1.19416911145349,0.222718065411222,0.127436709893442,0.0952813555177796,0.350154775304664,"binomial",2,"phi",0.0298704799357201
1.25866834786678,0.217520836018263,0.124460891583891,0.0930599444343713,0.341981727602154,"binomial",2,"phi",0.0298704799357201
1.32316758428006,0.212323599634528,0.12148512797408,0.0908384716604483,0.333808727608608,"binomial",2,"phi",0.0298704799357201
1.38766682069335,0.207126355146415,0.118509422981415,0.0886169321649995,0.32563577812783,"binomial",2,"phi",0.0298704799357201
1.45216605710663,0.201929101308887,0.115533780728393,0.0863953205804942,0.317462882037279,"binomial",2,"phi",0.0298704799357201
1.51666529351992,0.196731836816359,0.112558205422779,0.08417363139358,0.309290042239138,"binomial",2,"phi",0.0298704799357201
1.5811645299332,0.191534560296099,0.109582701356748,0.0819518589393508,0.301117261652847,"binomial",2,"phi",0.0298704799357201
1.64566376634649,0.186337270315665,0.106607272886697,0.0797299974289675,0.292944543202362,"binomial",2,"phi",0.0298704799357201
1.71016300275977,0.181139965336893,0.103631924477154,0.0775080408597388,0.284771889814047,"binomial",2,"phi",0.0298704799357201
1.77466223917306,0.175942643731436,0.100656660660834,0.0752859830706021,0.27659930439227,"binomial",2,"phi",0.0298704799357201
1.83916147558634,0.170745303849873,0.097681485948348,0.0730638179015246,0.268426789798221,"binomial",2,"phi",0.0298704799357201
1.90366071199963,0.165547944016512,0.0947064048364527,0.0708415391800595,0.260254348852965,"binomial",2,"phi",0.0298704799357201
1.96815994841291,0.160350562464211,0.0917314218702057,0.0686191405940052,0.252081984334417,"binomial",2,"phi",0.0298704799357201
2.0326591848262,0.155153157365617,0.0887565416009487,0.0663966157646685,0.243909698966566,"binomial",2,"phi",0.0298704799357201
2.09715842123948,0.149955726842124,0.0857817685758993,0.0641739582662249,0.235737495418024,"binomial",2,"phi",0.0298704799357201
2.16165765765277,0.144758268969311,0.0828071073374212,0.0619511616318894,0.227565376306732,"binomial",2,"phi",0.0298704799357201
2.22615689406605,0.139560781779435,0.0798325624313862,0.0597282193480486,0.219393344210821,"binomial",2,"phi",0.0298704799357201
2.29065613047934,0.134363263283115,0.076858138414013,0.0575051248691015,0.211221401697128,"binomial",2,"phi",0.0298704799357201
2.35515536689262,0.129165711473633,0.0738838398863876,0.0552818715872453,0.203049551360021,"binomial",2,"phi",0.0298704799357201
2.41965460330591,0.123968124324745,0.0709096715466175,0.053058452778127,0.194877795871362,"binomial",2,"phi",0.0298704799357201
2.48415383971919,0.118770499792362,0.0679356382575662,0.050834861534796,0.186706138049928,"binomial",2,"phi",0.0298704799357201
2.54865307613248,0.113572835822959,0.0649617451383858,0.0486110906845727,0.178534580961344,"binomial",2,"phi",0.0298704799357201
2.61315231254576,0.108375130363309,0.0619879976932912,0.0463871326700181,0.170363128056601,"binomial",2,"phi",0.0298704799357201
2.67765154895904,0.103177381367792,0.059014401990645,0.0441629793771475,0.162191783358437,"binomial",2,"phi",0.0298704799357201
2.74215078537233,0.0979795868133221,0.0560409649108986,0.0419386219024234,0.154020551724221,"binomial",2,"phi",0.0298704799357201
2.80665002178561,0.0927817447093383,0.0530676944909229,0.0397140502184154,0.145849439200261,"binomial",2,"phi",0.0298704799357201
2.8711492581989,0.0875838531203332,0.0500946004086035,0.0374892527117297,0.137678453528937,"binomial",2,"phi",0.0298704799357201
2.93564849461218,0.0823859101643128,0.0471216946522322,0.0352642155120806,0.129507604816545,"binomial",2,"phi",0.0298704799357201
3.00014773102547,0.077187914018436,0.0441489924650452,0.0330389215533908,0.121336906483481,"binomial",2,"phi",0.0298704799357201
3.06464696743875,0.0719898629209851,0.0411765136980746,0.0308133492229105,0.11316637661906,"binomial",2,"phi",0.0298704799357201
3.12914620385204,0.0667917551902175,0.0382042848161193,0.0285874703740981,0.104996040006337,"binomial",2,"phi",0.0298704799357201
3.19364544026532,0.0615935892382156,0.0352323419224292,0.0263612473157864,0.0968259311606448,"binomial",2,"phi",0.0298704799357201
3.25814467667861,0.0563953635415991,0.0322607353773161,0.024134628164283,0.0886560989189152,"binomial",2,"phi",0.0298704799357201
3.32264391309189,0.0511970766429147,0.0292895372576129,0.0219075393853018,0.0804866139005276,"binomial",2,"phi",0.0298704799357201
