"x","fit","se","lower","upper","component","model","predictor","weight"
8.13005073142774,0.77300535444144,0.362984041220015,0.410021313221424,1.13598939566146,"binomial",4,"pH_bottom5m",0.413303686889968
8.14237646623091,0.87718140536202,0.421129573174328,0.456051832187693,1.29831097853635,"binomial",4,"pH_bottom5m",0.413303686889968
8.15470220103408,0.983538540753552,0.481436445046315,0.502102095707237,1.46497498579987,"binomial",4,"pH_bottom5m",0.413303686889968
8.16702793583725,1.09184017635299,0.543608396709998,0.548231779642991,1.63544857306299,"binomial",4,"pH_bottom5m",0.413303686889968
8.17935367064043,1.20184811367605,0.60738463682045,0.5944634768556,1.8092327504965,"binomial",4,"pH_bottom5m",0.413303686889968
8.1916794054436,1.31332548208263,0.672527423905799,0.640798058176826,1.98585290598842,"binomial",4,"pH_bottom5m",0.413303686889968
8.20400514024677,1.4260398378482,0.738816265891769,0.687223571956435,2.16485610373997,"binomial",4,"pH_bottom5m",0.413303686889968
8.21633087504994,1.53976692740606,0.806046060940448,0.733720866465609,2.3458129883465,"binomial",4,"pH_bottom5m",0.413303686889968
8.22865660985311,1.65429720906381,0.874029265937659,0.780267943126151,2.52832647500147,"binomial",4,"pH_bottom5m",0.413303686889968
8.24098234465628,1.76944191778563,0.942598871872125,0.826843045913501,2.71204078965775,"binomial",4,"pH_bottom5m",0.413303686889968
8.25330807945945,1.88503568416124,1.01160939723618,0.873426286925056,2.89664508139741,"binomial",4,"pH_bottom5m",0.413303686889968
8.26563381426262,2.00093804808373,1.08093738679861,0.920000661285118,3.08187543488234,"binomial",4,"pH_bottom5m",0.413303686889968
8.27795954906579,2.1170388845133,1.15048516116856,0.966553723344744,3.26752404568186,"binomial",4,"pH_bottom5m",0.413303686889968
8.29028528386896,2.23325870189789,1.22018076280268,1.01307793909521,3.45343946470056,"binomial",4,"pH_bottom5m",0.413303686889968
8.30261101867213,2.34954642292348,1.28997600922466,1.05957041369882,3.63952243214815,"binomial",4,"pH_bottom5m",0.413303686889968
8.3149367534753,2.46587259247829,1.35984100349176,1.10603158898653,3.82571359597005,"binomial",4,"pH_bottom5m",0.413303686889968
8.32726248827847,2.58222250960142,1.42975857355979,1.15246393604163,4.01198108316121,"binomial",4,"pH_bottom5m",0.413303686889968
8.33958822308165,2.69858574956562,1.49971588089286,1.19886986867276,4.19830163045849,"binomial",4,"pH_bottom5m",0.413303686889968
8.35191395788482,2.81495501785875,1.56970332815093,1.24525168970782,4.38465834600968,"binomial",4,"pH_bottom5m",0.413303686889968
8.36423969268799,2.93132619855388,1.63971444629974,1.29161175225413,4.57104064485362,"binomial",4,"pH_bottom5m",0.413303686889968
-1.73087894916534,-0.294215017513238,0.0738510872658514,-0.36806610477909,-0.220363930247387,"tweedie",1,"temp_bottom5m",0.219738759117776
-1.58574291431543,-0.279896605610486,0.0702574039182735,-0.35015400952876,-0.209639201692213,"tweedie",1,"temp_bottom5m",0.219738759117776
-1.44060687946551,-0.265578644503508,0.0666638403900302,-0.332242484893539,-0.198914804113478,"tweedie",1,"temp_bottom5m",0.219738759117776
-1.29547084461559,-0.251263992643473,0.0630711150304074,-0.314335107673881,-0.188192877613066,"tweedie",1,"temp_bottom5m",0.219738759117776
-1.15033480976567,-0.236958223983323,0.0594806277711966,-0.29643885175452,-0.177477596212126,"tweedie",1,"temp_bottom5m",0.219738759117776
-1.00519877491575,-0.222670040919839,0.0558945637789012,-0.27856460469874,-0.166775477140938,"tweedie",1,"temp_bottom5m",0.219738759117776
-0.860062740065835,-0.208412111741407,0.0523161036232896,-0.260728215364697,-0.156096008118118,"tweedie",1,"temp_bottom5m",0.219738759117776
-0.714926705215917,-0.194200427468495,0.0487492619705829,-0.242949689439078,-0.145451165497912,"tweedie",1,"temp_bottom5m",0.219738759117776
-0.569790670365998,-0.18005368810733,0.0451987336935884,-0.225252421800919,-0.134854954413742,"tweedie",1,"temp_bottom5m",0.219738759117776
-0.42465463551608,-0.165992468223261,0.0416696846735005,-0.207662152896761,-0.12432278354976,"tweedie",1,"temp_bottom5m",0.219738759117776
-0.279518600666162,-0.15203907298572,0.0381677159270827,-0.190206788912803,-0.113871357058637,"tweedie",1,"temp_bottom5m",0.219738759117776
-0.134382565816244,-0.138217194272906,0.0346987777088886,-0.172915971981795,-0.103518416564017,"tweedie",1,"temp_bottom5m",0.219738759117776
0.0107534690336748,-0.124551680845789,0.0312691124671597,-0.155820793312949,-0.0932825683786294,"tweedie",1,"temp_bottom5m",0.219738759117776
0.155889503883593,-0.111068579678119,0.0278852662322271,-0.138953845910347,-0.0831833134458924,"tweedie",1,"temp_bottom5m",0.219738759117776
0.301025538733511,-0.0977951128438482,0.0245540845799504,-0.122349197423799,-0.0732410282638978,"tweedie",1,"temp_bottom5m",0.219738759117776
0.446161573583429,-0.0847592950094421,0.0212826199103023,-0.106041914919744,-0.0634766750991398,"tweedie",1,"temp_bottom5m",0.219738759117776
0.591297608433348,-0.0719896773397588,0.0180780735747933,-0.0900677509145521,-0.0539116037649654,"tweedie",1,"temp_bottom5m",0.219738759117776
0.736433643283266,-0.0595150871568239,0.0149477442495122,-0.0744628314063361,-0.0445673429073117,"tweedie",1,"temp_bottom5m",0.219738759117776
0.881569678133184,-0.0473644208378425,0.011899008993348,-0.0592634298311905,-0.0354654118444945,"tweedie",1,"temp_bottom5m",0.219738759117776
1.0267057129831,-0.0355664703465914,0.00893937360168969,-0.0445058439482811,-0.0266270967449017,"tweedie",1,"temp_bottom5m",0.219738759117776
1.17184174783302,-0.0241497145875398,0.00607676357990935,-0.0302264781674492,-0.0180729510076305,"tweedie",1,"temp_bottom5m",0.219738759117776
1.31697778268294,-0.0131421285441087,0.00332145252385362,-0.0164635810679623,-0.00982067602025507,"tweedie",1,"temp_bottom5m",0.219738759117776
1.46211381753286,-0.00257105256344365,0.00073086498690337,-0.00330191755034702,-0.00184018757654028,"tweedie",1,"temp_bottom5m",0.219738759117776
1.60724985238278,0.00753699785799412,0.00191427554544668,0.00562272231254744,0.0094512734034408,"tweedie",1,"temp_bottom5m",0.219738759117776
1.75238588723269,0.0171565346782763,0.0043126729254208,0.0128438617528555,0.0214692076036971,"tweedie",1,"temp_bottom5m",0.219738759117776
1.89752192208261,0.0262633383452611,0.00659410988974316,0.019669228455518,0.0328574482350043,"tweedie",1,"temp_bottom5m",0.219738759117776
2.04265795693253,0.034834631581988,0.00874353406443384,0.0260910975175541,0.0435781656464218,"tweedie",1,"temp_bottom5m",0.219738759117776
2.18779399178245,0.0428492529875324,0.0107541480891178,0.0320951048984146,0.0536034010766502,"tweedie",1,"temp_bottom5m",0.219738759117776
2.33293002663237,0.0502879550378634,0.0126206710164518,0.0376672840214117,0.0629086260543152,"tweedie",1,"temp_bottom5m",0.219738759117776
2.47806606148229,0.0571334260308354,0.0143385773329401,0.0427948486978953,0.0714720033637755,"tweedie",1,"temp_bottom5m",0.219738759117776
2.6232020963322,0.0633701884652781,0.0159038980229306,0.0474662904423475,0.0792740864882087,"tweedie",1,"temp_bottom5m",0.219738759117776
2.76833813118212,0.06898442457657,0.0173131223214134,0.0516713022551566,0.0862975468979835,"tweedie",1,"temp_bottom5m",0.219738759117776
2.91347416603204,0.0739640548637975,0.0185631965786231,0.0554008582851744,0.0925272514424206,"tweedie",1,"temp_bottom5m",0.219738759117776
3.05861020088196,0.0782990697386585,0.0196515984053974,0.0586474713332611,0.0979506681440558,"tweedie",1,"temp_bottom5m",0.219738759117776
3.20374623573188,0.0819818397831987,0.020576410229712,0.0614054295534867,0.102558250012911,"tweedie",1,"temp_bottom5m",0.219738759117776
3.34888227058179,0.0850073485637735,0.0213363756103615,0.0636709729534119,0.106343724174135,"tweedie",1,"temp_bottom5m",0.219738759117776
3.49401830543171,0.0873731221315844,0.0219308805652143,0.0654422415663701,0.109304002696799,"tweedie",1,"temp_bottom5m",0.219738759117776
3.63915434028163,0.0890786795559423,0.0223598153875128,0.0667188641684294,0.111438494943455,"tweedie",1,"temp_bottom5m",0.219738759117776
3.78429037513155,0.090125853902563,0.0226236553514337,0.0675021985511293,0.112749509253997,"tweedie",1,"temp_bottom5m",0.219738759117776
3.92942640998147,0.0905188092952323,0.0227234655419751,0.0677953437532572,0.113242274837207,"tweedie",1,"temp_bottom5m",0.219738759117776
4.07456244483139,0.0902638087504115,0.0226608435668876,0.0676029651835239,0.112924652317299,"tweedie",1,"temp_bottom5m",0.219738759117776
4.2196984796813,0.0893691402688153,0.0224379024867858,0.0669312377820295,0.111807042755601,"tweedie",1,"temp_bottom5m",0.219738759117776
4.36483451453122,0.0878447691632201,0.0220571857635064,0.0657875833997137,0.109901954926727,"tweedie",1,"temp_bottom5m",0.219738759117776
4.50997054938114,0.0857024979560614,0.0215217105378838,0.0641807874181776,0.107224208493945,"tweedie",1,"temp_bottom5m",0.219738759117776
4.65510658423106,0.0829558002550686,0.0208349306161829,0.0621208696388857,0.103790730871252,"tweedie",1,"temp_bottom5m",0.219738759117776
4.80024261908098,0.0796193815174478,0.0200006333471703,0.0596187481702774,0.0996200148646181,"tweedie",1,"temp_bottom5m",0.219738759117776
4.9453786539309,0.0757088315091203,0.0190228634231086,0.0566859680860117,0.0947316949322289,"tweedie",1,"temp_bottom5m",0.219738759117776
5.09051468878081,0.0712404848903745,0.0179059054937416,0.0533345793966329,0.0891463903841161,"tweedie",1,"temp_bottom5m",0.219738759117776
5.23565072363073,0.0662312027168552,0.0166542586890723,0.0495769440277829,0.0828854614059274,"tweedie",1,"temp_bottom5m",0.219738759117776
5.38078675848065,0.060698282802218,0.0152726653769457,0.0454256174252723,0.0759709481791637,"tweedie",1,"temp_bottom5m",0.219738759117776
5.52592279333057,0.0546592399947542,0.0137661510615968,0.0408930889331574,0.0684253910563511,"tweedie",1,"temp_bottom5m",0.219738759117776
5.67105882818049,0.0481316946617586,0.0121401856675088,0.0359915089942498,0.0602718803292675,"tweedie",1,"temp_bottom5m",0.219738759117776
5.8161948630304,0.0411333320205284,0.0104010868019372,0.0307322452185913,0.0515344188224656,"tweedie",1,"temp_bottom5m",0.219738759117776
5.96133089788032,0.0336818929842497,0.00855703843317257,0.0251248545510772,0.0422389314174223,"tweedie",1,"temp_bottom5m",0.219738759117776
6.10646693273024,0.0257951382075973,0.00662107202186585,0.0191740661857315,0.0324162102294632,"tweedie",1,"temp_bottom5m",0.219738759117776
6.25160296758016,0.0174908118996133,0.00462236276293478,0.0128684491366785,0.0221131746625481,"tweedie",1,"temp_bottom5m",0.219738759117776
6.39673900243008,0.00878660268954769,0.00267130845966898,0.0061152942298787,0.0114579111492167,"tweedie",1,"temp_bottom5m",0.219738759117776
6.54187503728,-0.000299876887814921,0.00156916315455828,-0.0018690400423732,0.00126928626674336,"tweedie",1,"temp_bottom5m",0.219738759117776
6.68701107212991,-0.00975107942668886,0.00293879409681232,-0.0126898735235012,-0.00681228532987653,"tweedie",1,"temp_bottom5m",0.219738759117776
6.83214710697983,-0.0195496134165075,0.00518830025521866,-0.0247379136717262,-0.0143613131612889,"tweedie",1,"temp_bottom5m",0.219738759117776
6.97728314182975,-0.02967843599139,0.00765052683826182,-0.0373289628296518,-0.0220279091531281,"tweedie",1,"temp_bottom5m",0.219738759117776
7.12241917667967,-0.0401208215231573,0.0102299831797058,-0.0503508047028631,-0.0298908383434515,"tweedie",1,"temp_bottom5m",0.219738759117776
7.26755521152959,-0.0508603568479086,0.0129002593868045,-0.0637606162347131,-0.037960097461104,"tweedie",1,"temp_bottom5m",0.219738759117776
7.41269124637951,-0.0618809981710867,0.0156494059637113,-0.0775304041347979,-0.0462315922073754,"tweedie",1,"temp_bottom5m",0.219738759117776
7.55782728122942,-0.0731670267536417,0.0184699775103627,-0.0916370042640045,-0.054697049243279,"tweedie",1,"temp_bottom5m",0.219738759117776
7.70296331607934,-0.0847029616216141,0.0213563079956846,-0.106059269617299,-0.0633466536259295,"tweedie",1,"temp_bottom5m",0.219738759117776
7.84809935092926,-0.0964737836465298,0.0243036276232034,-0.120777411269733,-0.0721701560233264,"tweedie",1,"temp_bottom5m",0.219738759117776
7.99323538577918,-0.108465027647442,0.0273077011070201,-0.135772728754462,-0.0811573265404223,"tweedie",1,"temp_bottom5m",0.219738759117776
8.1383714206291,-0.12066281891546,0.0303646591315953,-0.151027478047056,-0.0902981597838649,"tweedie",1,"temp_bottom5m",0.219738759117776
8.28350745547901,-0.133053845806754,0.0334709016463138,-0.166524747453068,-0.0995829441604399,"tweedie",1,"temp_bottom5m",0.219738759117776
8.42864349032893,-0.145625229366,0.0366230164134461,-0.182248245779446,-0.109002212952554,"tweedie",1,"temp_bottom5m",0.219738759117776
8.57377952517885,-0.158364620573158,0.0398177752749871,-0.198182395848145,-0.118546845298171,"tweedie",1,"temp_bottom5m",0.219738759117776
8.71891556002877,-0.171260194508937,0.0430521157750482,-0.214312310283985,-0.128208078733889,"tweedie",1,"temp_bottom5m",0.219738759117776
8.86405159487869,-0.184300709188495,0.0463231452884477,-0.230623854476942,-0.137977563900047,"tweedie",1,"temp_bottom5m",0.219738759117776
9.00918762972861,-0.19747562205559,0.0496281633370389,-0.247103785392629,-0.147847458718551,"tweedie",1,"temp_bottom5m",0.219738759117776
9.15432366457852,-0.21077505987198,0.0529646494546742,-0.263739709326654,-0.157810410417306,"tweedie",1,"temp_bottom5m",0.219738759117776
9.29945969942844,-0.224189475684776,0.0563301740376308,-0.280519649722407,-0.167859301647145,"tweedie",1,"temp_bottom5m",0.219738759117776
9.44459573427836,-0.23770976757938,0.0597224258727504,-0.297432193452131,-0.17798734170663,"tweedie",1,"temp_bottom5m",0.219738759117776
9.58973176912828,-0.251327104189716,0.0631391667929336,-0.314466270982649,-0.188187937396782,"tweedie",1,"temp_bottom5m",0.219738759117776
9.7348678039782,-0.265032908874458,0.0665782265362309,-0.331611135410689,-0.198454682338228,"tweedie",1,"temp_bottom5m",0.219738759117776
9.88000383882811,-0.278818923238962,0.0700375178072587,-0.348856441046221,-0.208781405431704,"tweedie",1,"temp_bottom5m",0.219738759117776
10.025139873678,-0.29267748204448,0.0735151045710061,-0.366192586615486,-0.219162377473474,"tweedie",1,"temp_bottom5m",0.219738759117776
10.170275908528,-0.306601511873813,0.0770092012411292,-0.383610713114942,-0.229592310632683,"tweedie",1,"temp_bottom5m",0.219738759117776
10.3154119433779,-0.320584492071414,0.08051816251573,-0.401102654587144,-0.240066329555684,"tweedie",1,"temp_bottom5m",0.219738759117776
10.4605479782278,-0.3346203872722,0.0840404661665237,-0.418660853438723,-0.250579921105676,"tweedie",1,"temp_bottom5m",0.219738759117776
10.6056840130777,-0.348703970225079,0.0875747937762333,-0.436278764001312,-0.261129176448846,"tweedie",1,"temp_bottom5m",0.219738759117776
10.7508200479276,-0.362830499835603,0.0911199498145887,-0.453950449650191,-0.271710550021014,"tweedie",1,"temp_bottom5m",0.219738759117776
10.8959560827775,-0.37699532373332,0.0946747618047769,-0.471670085538096,-0.282320561928543,"tweedie",1,"temp_bottom5m",0.219738759117776
11.0410921176275,-0.391193789547783,0.0982380579380829,-0.489431847485866,-0.2929557316097,"tweedie",1,"temp_bottom5m",0.219738759117776
11.1862281524774,-0.405421244908545,0.101808666966003,-0.507229911874548,-0.303612577942541,"tweedie",1,"temp_bottom5m",0.219738759117776
11.3313641873273,-0.419673037445174,0.105385418112667,-0.525058455557841,-0.314287619332507,"tweedie",1,"temp_bottom5m",0.219738759117776
11.4765002221772,-0.433944514787212,0.108967141003226,-0.542911655790438,-0.324977373783986,"tweedie",1,"temp_bottom5m",0.219738759117776
11.6216362570271,-0.448231169013593,0.112552701839671,-0.560783870853264,-0.335678467173921,"tweedie",1,"temp_bottom5m",0.219738759117776
11.7667722918771,-0.462529196796617,0.116141143867389,-0.578670340664006,-0.346388052929229,"tweedie",1,"temp_bottom5m",0.219738759117776
11.911908326727,-0.476835580908154,0.119731707792529,-0.596567288700683,-0.357103873115625,"tweedie",1,"temp_bottom5m",0.219738759117776
12.0570443615769,-0.491148119490489,0.123323839101395,-0.614471958591884,-0.367824280389095,"tweedie",1,"temp_bottom5m",0.219738759117776
12.2021803964268,-0.505465300982605,0.126917156664533,-0.632382457647138,-0.378548144318072,"tweedie",1,"temp_bottom5m",0.219738759117776
12.3473164312767,-0.519785681599106,0.130511296550003,-0.650296978149108,-0.389274385049103,"tweedie",1,"temp_bottom5m",0.219738759117776
12.4924524661266,-0.534107817554597,0.134105894996215,-0.668213712550812,-0.400001922558381,"tweedie",1,"temp_bottom5m",0.219738759117776
12.6375885009766,-0.548430381114862,0.13770061750384,-0.686130998618702,-0.410729763611023,"tweedie",1,"temp_bottom5m",0.219738759117776
14.8979158401489,-7.88563615999744,0.833300036257389,-8.71893619625483,-7.05233612374005,"tweedie",1,"oxygen_bottom5m",0.219738759117776
19.7107836212775,-7.69948504388281,0.813460913931764,-8.51294595781458,-6.88602412995105,"tweedie",1,"oxygen_bottom5m",0.219738759117776
24.523651402406,-7.51333421438778,0.793624352869071,-8.30695856725685,-6.71970986151871,"tweedie",1,"oxygen_bottom5m",0.219738759117776
29.3365191835346,-7.32718644340869,0.77379084855602,-8.10097729196471,-6.55339559485267,"tweedie",1,"oxygen_bottom5m",0.219738759117776
34.1493869646631,-7.14105601086221,0.753962165178056,-7.89501817604027,-6.38709384568416,"tweedie",1,"oxygen_bottom5m",0.219738759117776
38.9622547457917,-6.95498210354153,0.734142788411262,-7.68912489195279,-6.22083931513027,"tweedie",1,"oxygen_bottom5m",0.219738759117776
43.7751225269202,-6.76902959347923,0.714340005234958,-7.48336959871419,-6.05468958824427,"tweedie",1,"oxygen_bottom5m",0.219738759117776
48.5879903080488,-6.58327644406685,0.694562533704605,-7.27783897777145,-5.88871391036225,"tweedie",1,"oxygen_bottom5m",0.219738759117776
53.4008580891773,-6.39780196215435,0.67481924812161,-7.07262121027596,-5.72298271403274,"tweedie",1,"oxygen_bottom5m",0.219738759117776
58.2137258703058,-6.21268704727488,0.655119206732812,-6.86780625400769,-5.55756784054206,"tweedie",1,"oxygen_bottom5m",0.219738759117776
63.0265936514344,-6.02801806565661,0.635472071385634,-6.66349013704224,-5.39254599427097,"tweedie",1,"oxygen_bottom5m",0.219738759117776
67.8394614325629,-5.84388344743487,0.615887739164771,-6.45977118659964,-5.2279957082701,"tweedie",1,"oxygen_bottom5m",0.219738759117776
72.6523292136915,-5.6603736430297,0.596376338266605,-6.25674998129631,-5.0639973047631,"tweedie",1,"oxygen_bottom5m",0.219738759117776
77.46519699482,-5.47758136758444,0.57694825505165,-6.05452962263609,-4.90063311253279,"tweedie",1,"oxygen_bottom5m",0.219738759117776
82.2780647759486,-5.29560184145171,0.557614160625041,-5.85321600207676,-4.73798768082667,"tweedie",1,"oxygen_bottom5m",0.219738759117776
87.0909325570771,-5.1145327848834,0.538385010889025,-5.65291779577243,-4.57614777399438,"tweedie",1,"oxygen_bottom5m",0.219738759117776
91.9038003382057,-4.93447618208047,0.51927223699144,-5.45374841907191,-4.41520394508903,"tweedie",1,"oxygen_bottom5m",0.219738759117776
96.7166681193342,-4.75553674360741,0.50028757985598,-5.25582432346339,-4.25524916375143,"tweedie",1,"oxygen_bottom5m",0.219738759117776
101.529535900463,-4.5778202806201,0.481442916304621,-5.05926319692472,-4.09637736431548,"tweedie",1,"oxygen_bottom5m",0.219738759117776
106.342403681591,-4.40143400010191,0.462750292473326,-4.86418429257524,-3.93868370762859,"tweedie",1,"oxygen_bottom5m",0.219738759117776
111.15527146272,-4.22648762596327,0.444222045673638,-4.67070967163691,-3.78226558028963,"tweedie",1,"oxygen_bottom5m",0.219738759117776
115.968139243848,-4.05309248133349,0.425870707634348,-4.47896318896784,-3.62722177369915,"tweedie",1,"oxygen_bottom5m",0.219738759117776
120.781007024977,-3.88136126083562,0.407708982509291,-4.28907024334491,-3.47365227832633,"tweedie",1,"oxygen_bottom5m",0.219738759117776
125.593874806105,-3.71140796050861,0.38974974235871,-4.10115770286732,-3.3216582181499,"tweedie",1,"oxygen_bottom5m",0.219738759117776
130.406742587234,-3.54334718956861,0.372005957589176,-3.91535314715778,-3.17134123197943,"tweedie",1,"oxygen_bottom5m",0.219738759117776
135.219610368363,-3.37729362540945,0.354490644243866,-3.73178426965332,-3.02280298116558,"tweedie",1,"oxygen_bottom5m",0.219738759117776
140.032478149491,-3.21336163967739,0.33721683131597,-3.55057847099336,-2.87614480836142,"tweedie",1,"oxygen_bottom5m",0.219738759117776
144.84534593062,-3.0516647892844,0.320197516006049,-3.37186230529045,-2.73146727327835,"tweedie",1,"oxygen_bottom5m",0.219738759117776
149.658213711748,-2.89231548106663,0.303445640335201,-3.19576112140183,-2.58886984073143,"tweedie",1,"oxygen_bottom5m",0.219738759117776
154.471081492877,-2.73542478825536,0.286974087366184,-3.02239887562154,-2.44845070088917,"tweedie",1,"oxygen_bottom5m",0.219738759117776
159.283949274005,-2.58110207241268,0.270795661579008,-2.85189773399169,-2.31030641083368,"tweedie",1,"oxygen_bottom5m",0.219738759117776
164.096817055134,-2.4294552928318,0.254923147240387,-2.68437844007218,-2.17453214559141,"tweedie",1,"oxygen_bottom5m",0.219738759117776
168.909684836262,-2.2805906868757,0.239369308227343,-2.51995999510305,-2.04122137864836,"tweedie",1,"oxygen_bottom5m",0.219738759117776
173.722552617391,-2.13461213635326,0.224146866254465,-2.35875900260772,-1.9104652700988,"tweedie",1,"oxygen_bottom5m",0.219738759117776
178.53542039852,-1.99162141450556,0.209268585270407,-2.20088999977596,-1.78235282923515,"tweedie",1,"oxygen_bottom5m",0.219738759117776
183.348288179648,-1.85171933699662,0.194747466521523,-2.04646680351814,-1.6569718704751,"tweedie",1,"oxygen_bottom5m",0.219738759117776
188.161155960777,-1.7150056860639,0.18059684105584,-1.89560252711974,-1.53440884500806,"tweedie",1,"oxygen_bottom5m",0.219738759117776
192.974023741905,-1.5815788929305,0.166830474210154,-1.74840936714066,-1.41474841872035,"tweedie",1,"oxygen_bottom5m",0.219738759117776
197.786891523034,-1.45153586862666,0.15346273817153,-1.60499860679819,-1.29807313045513,"tweedie",1,"oxygen_bottom5m",0.219738759117776
202.599759304162,-1.32497236082658,0.140508912975716,-1.46548127380229,-1.18446344785086,"tweedie",1,"oxygen_bottom5m",0.219738759117776
207.412627085291,-1.20198244270553,0.127985512922485,-1.32996795562802,-1.07399692978305,"tweedie",1,"oxygen_bottom5m",0.219738759117776
212.225494866419,-1.08265868418921,0.115910851165426,-1.19856953535463,-0.966747833023781,"tweedie",1,"oxygen_bottom5m",0.219738759117776
217.038362647548,-0.967092328903487,0.104305863864541,-1.07139819276803,-0.862786465038946,"tweedie",1,"oxygen_bottom5m",0.219738759117776
221.851230428676,-0.855372107901931,0.093195216266981,-0.948567324168912,-0.76217689163495,"tweedie",1,"oxygen_bottom5m",0.219738759117776
226.664098209805,-0.747584333665312,0.0826091934376465,-0.830193527102958,-0.664975140227665,"tweedie",1,"oxygen_bottom5m",0.219738759117776
231.476965990934,-0.64381300292922,0.0725866589005261,-0.716399661829746,-0.571226344028693,"tweedie",1,"oxygen_bottom5m",0.219738759117776
236.289833772062,-0.544139223746283,0.0631797040942216,-0.607318927840505,-0.480959519652061,"tweedie",1,"oxygen_bottom5m",0.219738759117776
241.102701553191,-0.448640432181156,0.0544611236879673,-0.503101555869123,-0.394179308493188,"tweedie",1,"oxygen_bottom5m",0.219738759117776
245.915569334319,-0.357390712058763,0.0465362978963674,-0.40392700995513,-0.310854414162395,"tweedie",1,"oxygen_bottom5m",0.219738759117776
250.728437115448,-0.270459856069301,0.0395603152529325,-0.310020171322234,-0.230899540816369,"tweedie",1,"oxygen_bottom5m",0.219738759117776
255.541304896576,-0.187913773302866,0.033756910950533,-0.221670684253399,-0.154156862352333,"tweedie",1,"oxygen_bottom5m",0.219738759117776
260.354172677705,-0.109812733978584,0.0294184112427255,-0.13923114522131,-0.0803943227358586,"tweedie",1,"oxygen_bottom5m",0.219738759117776
265.167040458833,-0.0362104393214705,0.0268348050230699,-0.0630452443445404,-0.00937563429840062,"tweedie",1,"oxygen_bottom5m",0.219738759117776
269.979908239962,0.032849015952585,0.0261161411093481,0.00673287484323696,0.0589651570619331,"tweedie",1,"oxygen_bottom5m",0.219738759117776
274.79277602109,0.0973319250388717,0.0270393750296785,0.0702925500091932,0.12437130006855,"tweedie",1,"oxygen_bottom5m",0.219738759117776
279.605643802219,0.157214258561377,0.0291308005571409,0.128083458004236,0.186345059118518,"tweedie",1,"oxygen_bottom5m",0.219738759117776
284.418511583348,0.212484029990931,0.0318949087835594,0.180589121207372,0.24437893877449,"tweedie",1,"oxygen_bottom5m",0.219738759117776
289.231379364476,0.26314187110828,0.0349514513379676,0.228190419770312,0.298093322446247,"tweedie",1,"oxygen_bottom5m",0.219738759117776
294.044247145605,0.309202845508407,0.0380486830403781,0.271154162468029,0.347251528548785,"tweedie",1,"oxygen_bottom5m",0.219738759117776
298.857114926733,0.350699250397765,0.0410306621614673,0.309668588236298,0.391729912559232,"tweedie",1,"oxygen_bottom5m",0.219738759117776
303.669982707862,0.387685168170132,0.0438047407908371,0.343880427379295,0.431489908960969,"tweedie",1,"oxygen_bottom5m",0.219738759117776
308.48285048899,0.420239793193209,0.0463192305763952,0.373920562616814,0.466559023769604,"tweedie",1,"oxygen_bottom5m",0.219738759117776
313.295718270119,0.448471169433725,0.0485498086203915,0.399921360813334,0.497020978054117,"tweedie",1,"oxygen_bottom5m",0.219738759117776
318.108586051247,0.47251504798854,0.0504909726603518,0.422024075328188,0.523006020648891,"tweedie",1,"oxygen_bottom5m",0.219738759117776
322.921453832376,0.49252833229035,0.0521502351917706,0.44037809709858,0.544678567482121,"tweedie",1,"oxygen_bottom5m",0.219738759117776
327.734321613504,0.508684950457659,0.0535445604342311,0.455140390023428,0.56222951089189,"tweedie",1,"oxygen_bottom5m",0.219738759117776
332.547189394633,0.521172568777368,0.0546980510592476,0.46647451771812,0.575870619836615,"tweedie",1,"oxygen_bottom5m",0.219738759117776
337.360057175762,0.530187737938039,0.0556401460748466,0.474547591863193,0.585827884012886,"tweedie",1,"oxygen_bottom5m",0.219738759117776
342.17292495689,0.535932703440577,0.056404394294022,0.479528309146555,0.592337097734599,"tweedie",1,"oxygen_bottom5m",0.219738759117776
346.985792738019,0.538613843707935,0.0570275997586196,0.481586243949315,0.595641443466555,"tweedie",1,"oxygen_bottom5m",0.219738759117776
351.798660519147,0.538439369348285,0.0575489624865519,0.480890406861734,0.595988331834837,"tweedie",1,"oxygen_bottom5m",0.219738759117776
356.611528300276,0.535617570030418,0.0580092642026133,0.477608305827805,0.593626834233032,"tweedie",1,"oxygen_bottom5m",0.219738759117776
361.424396081404,0.530355643113067,0.058450035843409,0.471905607269658,0.588805678956476,"tweedie",1,"oxygen_bottom5m",0.219738759117776
366.237263862533,0.522858627924677,0.0589126213532602,0.463946006571417,0.581771249277938,"tweedie",1,"oxygen_bottom5m",0.219738759117776
371.050131643661,0.513327641075779,0.059437068296437,0.453890572779342,0.572764709372216,"tweedie",1,"oxygen_bottom5m",0.219738759117776
375.86299942479,0.501958422777112,0.0600609768072438,0.441897445969869,0.562019399584356,"tweedie",1,"oxygen_bottom5m",0.219738759117776
380.675867205918,0.488940501113672,0.0608183881796044,0.428122112934068,0.549758889293276,"tweedie",1,"oxygen_bottom5m",0.219738759117776
385.488734987047,0.474456885493429,0.0617387800091622,0.412718105484267,0.536195665502591,"tweedie",1,"oxygen_bottom5m",0.219738759117776
390.301602768176,0.458683140736397,0.0628461881898423,0.395836952546554,0.521529328926239,"tweedie",1,"oxygen_bottom5m",0.219738759117776
395.114470549304,0.441785745077382,0.0641585771627583,0.377627167914624,0.50594432224014,"tweedie",1,"oxygen_bottom5m",0.219738759117776
