"x","fit","se","lower","upper","component","model","predictor","weight"
4.07456244483139,0.420260355451051,0.09468564700385,0.325574708447201,0.514946002454901,"binomial",1,"temp_bottom5m",0.10594278466024
4.2196984796813,0.427685986356856,0.0993305670949133,0.328355419261943,0.52701655345177,"binomial",1,"temp_bottom5m",0.10594278466024
4.36483451453122,0.43302692500122,0.104127657078969,0.328899267922252,0.537154582080189,"binomial",1,"temp_bottom5m",0.10594278466024
4.50997054938114,0.436322244791572,0.109114443082334,0.327207801709238,0.545436687873906,"binomial",1,"temp_bottom5m",0.10594278466024
4.65510658423106,0.437616551427009,0.114327196348865,0.323289355078144,0.551943747775874,"binomial",1,"temp_bottom5m",0.10594278466024
4.80024261908098,0.43695852876507,0.119799748349003,0.317158780416067,0.556758277114074,"binomial",1,"temp_bottom5m",0.10594278466024
4.9453786539309,0.434399788253978,0.125562605039538,0.30883718321444,0.559962393293516,"binomial",1,"temp_bottom5m",0.10594278466024
5.09051468878081,0.429994407387772,0.131642353834732,0.29835205355304,0.561636761222504,"binomial",1,"temp_bottom5m",0.10594278466024
5.23565072363073,0.423798206343919,0.138061284312267,0.285736922031652,0.561859490656186,"binomial",1,"temp_bottom5m",0.10594278466024
5.38078675848065,0.415868451230091,0.144837239217163,0.271031212012928,0.560705690447253,"binomial",1,"temp_bottom5m",0.10594278466024
5.52592279333057,0.406263126668397,0.151983644810834,0.254279481857563,0.558246771479231,"binomial",1,"temp_bottom5m",0.10594278466024
5.67105882818049,0.395040566611948,0.159509710995267,0.235530855616681,0.554550277607215,"binomial",1,"temp_bottom5m",0.10594278466024
5.8161948630304,0.382259319706149,0.167420738955996,0.214838580750153,0.549680058662145,"binomial",1,"temp_bottom5m",0.10594278466024
5.96133089788032,0.367978118983099,0.175718489579174,0.192259629403925,0.543696608562273,"binomial",1,"temp_bottom5m",0.10594278466024
6.10646693273024,0.352255762831036,0.184401586567472,0.167854176263563,0.536657349398508,"binomial",1,"temp_bottom5m",0.10594278466024
6.25160296758016,0.335150995193314,0.193465931033411,0.141685064159902,0.528616926226725,"binomial",1,"temp_bottom5m",0.10594278466024
6.39673900243008,0.31672237601094,0.202905109113767,0.113817266897173,0.519627485124707,"binomial",1,"temp_bottom5m",0.10594278466024
6.54187503728,0.297028213306735,0.212710773456449,0.084317439850286,0.509738986763183,"binomial",1,"temp_bottom5m",0.10594278466024
6.68701107212991,0.276126599487582,0.222872982263727,0.0532536172238546,0.498999581751309,"binomial",1,"temp_bottom5m",0.10594278466024
6.83214710697983,0.254075110853963,0.233380530146168,0.0206945807077953,0.487455641000131,"binomial",1,"temp_bottom5m",0.10594278466024
6.97728314182975,0.230930169483952,0.244221287512458,-0.0132911180285062,0.475151456996411,"binomial",1,"temp_bottom5m",0.10594278466024
7.12241917667967,0.206747147209115,0.255382440672236,-0.0486352934631211,0.462129587881351,"binomial",1,"temp_bottom5m",0.10594278466024
7.26755521152959,0.181580381417395,0.266850697218261,-0.0852703158008662,0.448431078635656,"binomial",1,"temp_bottom5m",0.10594278466024
7.41269124637951,0.155482986663319,0.278612480239703,-0.123129493576383,0.434095466903022,"binomial",1,"temp_bottom5m",0.10594278466024
7.55782728122942,0.128507001373294,0.290654053638474,-0.16214705226518,0.419161055011767,"binomial",1,"temp_bottom5m",0.10594278466024
7.70296331607934,0.100703676829087,0.302961596168194,-0.202257919339107,0.403665272997281,"binomial",1,"temp_bottom5m",0.10594278466024
7.84809935092926,0.0721227353277173,0.315521388869299,-0.243398653541582,0.387644124197016,"binomial",1,"temp_bottom5m",0.10594278466024
7.99323538577918,0.0428120652686134,0.32831994128786,-0.285507876019247,0.371132006556473,"binomial",1,"temp_bottom5m",0.10594278466024
8.1383714206291,0.0128176002355866,0.341344080270467,-0.328526480034881,0.354161680506054,"binomial",1,"temp_bottom5m",0.10594278466024
8.28350745547901,-0.0178165902696306,0.354580993838782,-0.372397584108412,0.336764403569151,"binomial",1,"temp_bottom5m",0.10594278466024
8.42864349032893,-0.0490478692030212,0.368018207244863,-0.417066076447884,0.318970338041842,"binomial",1,"temp_bottom5m",0.10594278466024
8.57377952517885,-0.0808353539232644,0.381643659731755,-0.46247901365502,0.300808305808491,"binomial",1,"temp_bottom5m",0.10594278466024
8.71891556002877,-0.113139896875949,0.395445725278368,-0.508585622154317,0.282305828402419,"binomial",1,"temp_bottom5m",0.10594278466024
8.86405159487869,-0.145924280368288,0.409413261856475,-0.555337542224762,0.263488981488187,"binomial",1,"temp_bottom5m",0.10594278466024
9.00918762972861,-0.179153602234446,0.423535690713177,-0.602689292947623,0.24438208847873,"binomial",1,"temp_bottom5m",0.10594278466024
9.15432366457852,-0.212795176151427,0.437802994840512,-0.650598170991939,0.225007818689085,"binomial",1,"temp_bottom5m",0.10594278466024
9.29945969942844,-0.246817395995877,0.452205533809858,-0.699022929805735,0.205388137813982,"binomial",1,"temp_bottom5m",0.10594278466024
9.44459573427836,-0.281190128987338,0.466734106332823,-0.74792423532016,0.185543977345485,"binomial",1,"temp_bottom5m",0.10594278466024
9.58973176912828,-0.31588413802274,0.481379846582893,-0.797263984605633,0.165495708560153,"binomial",1,"temp_bottom5m",0.10594278466024
9.7348678039782,-0.350871029290283,0.496134206450595,-0.847005235740878,0.145263177160312,"binomial",1,"temp_bottom5m",0.10594278466024
9.88000383882811,-0.386123462564986,0.510988984878955,-0.897112447443941,0.124865522313969,"binomial",1,"temp_bottom5m",0.10594278466024
10.025139873678,-0.421616061322615,0.52593648692833,-0.947552548250945,0.104320425605715,"binomial",1,"temp_bottom5m",0.10594278466024
10.170275908528,-0.457325408322181,0.540969524473107,-0.998294932795287,0.0836441161509258,"binomial",1,"temp_bottom5m",0.10594278466024
10.3154119433779,-0.493229916294332,0.556081392806533,-1.04931130910087,0.062851476512201,"binomial",1,"temp_bottom5m",0.10594278466024
10.4605479782278,-0.529309604571359,0.571265827853693,-1.10057543242505,0.0419562232823338,"binomial",1,"temp_bottom5m",0.10594278466024
10.6056840130777,-0.565547167826139,0.586517203350193,-1.15206437117633,0.0209700355240539,"binomial",1,"temp_bottom5m",0.10594278466024
10.7508200479276,-0.601926910200766,0.601830333318743,-1.20375724351951,-9.65768820232471e-05,"binomial",1,"temp_bottom5m",0.10594278466024
10.8959560827775,-0.638433429566828,0.617200218107159,-1.25563364767399,-0.0212332114596693,"binomial",1,"temp_bottom5m",0.10594278466024
11.0410921176275,-0.675051323795927,0.632621976729808,-1.30767330052573,-0.042429347066119,"binomial",1,"temp_bottom5m",0.10594278466024
11.1862281524774,-0.711765190759658,0.648090835057066,-1.35985602581672,-0.0636743557025926,"binomial",1,"temp_bottom5m",0.10594278466024
11.3313641873273,-0.748559628329677,0.663602115403265,-1.41216174373294,-0.0849575129264118,"binomial",1,"temp_bottom5m",0.10594278466024
11.4765002221772,-0.785419234377546,0.679151227331904,-1.46457046170945,-0.106268007045642,"binomial",1,"temp_bottom5m",0.10594278466024
11.6216362570271,-0.822329084988699,0.694733752896774,-1.51706283788547,-0.127595332091925,"binomial",1,"temp_bottom5m",0.10594278466024
11.7667722918771,-0.85927658887398,0.710345805343805,-1.56962239421778,-0.148930783530175,"binomial",1,"temp_bottom5m",0.10594278466024
11.911908326727,-0.896251757203903,0.725984085663733,-1.62223584286764,-0.17026767154017,"binomial",1,"temp_bottom5m",0.10594278466024
12.0570443615769,-0.933247300512679,0.741645905561818,-1.6748932060745,-0.191601394950861,"binomial",1,"temp_bottom5m",0.10594278466024
12.2021803964268,-0.970258214629392,0.757329108658234,-1.72758732328763,-0.212929105971157,"binomial",1,"temp_bottom5m",0.10594278466024
12.3473164312767,-1.00727971976096,0.773031660872121,-1.78031138063308,-0.234248058888841,"binomial",1,"temp_bottom5m",0.10594278466024
12.4924524661266,-1.04430703611433,0.788751599100705,-1.83305863521503,-0.25555543701362,"binomial",1,"temp_bottom5m",0.10594278466024
12.6375885009766,-1.08133576809521,0.804487101832641,-1.88582286992785,-0.276848666262567,"binomial",1,"temp_bottom5m",0.10594278466024
14.8979158401489,-1.52175215753362,1.11533821285527,-2.63709037038889,-0.406413944678349,"binomial",1,"oxygen_bottom5m",0.10594278466024
19.7107836212775,-1.5301239250499,1.0853307467487,-2.6154546717986,-0.444793178301191,"binomial",1,"oxygen_bottom5m",0.10594278466024
24.523651402406,-1.53849552011776,1.05540913472556,-2.59390465484332,-0.483086385392199,"binomial",1,"oxygen_bottom5m",0.10594278466024
29.3365191835346,-1.54686527498966,1.02558144865217,-2.57244672364183,-0.521283826337489,"binomial",1,"oxygen_bottom5m",0.10594278466024
34.1493869646631,-1.55522459796769,0.995858935828878,-2.55108353379656,-0.559365662138807,"binomial",1,"oxygen_bottom5m",0.10594278466024
38.9622547457917,-1.56354991180718,0.966258707151507,-2.52980861895869,-0.597291204655672,"binomial",1,"oxygen_bottom5m",0.10594278466024
43.7751225269202,-1.57180218540455,0.936803759929563,-2.50860594533412,-0.634998425474989,"binomial",1,"oxygen_bottom5m",0.10594278466024
48.5879903080488,-1.57993451106955,0.907520339020659,-2.48745485009021,-0.672414172048895,"binomial",1,"oxygen_bottom5m",0.10594278466024
53.4008580891773,-1.58789917280266,0.878435593390491,-2.46633476619315,-0.709463579412171,"binomial",1,"oxygen_bottom5m",0.10594278466024
58.2137258703058,-1.59564749634577,0.84957767441655,-2.44522517076232,-0.746069821929217,"binomial",1,"oxygen_bottom5m",0.10594278466024
63.0265936514344,-1.60312751833247,0.82097651451569,-2.42410403284816,-0.78215100381678,"binomial",1,"oxygen_bottom5m",0.10594278466024
67.8394614325629,-1.61028603361976,0.792663195276654,-2.40294922889641,-0.817622838343102,"binomial",1,"oxygen_bottom5m",0.10594278466024
72.6523292136915,-1.61706862153397,0.764669979954782,-2.38173860148876,-0.852398641579192,"binomial",1,"oxygen_bottom5m",0.10594278466024
77.46519699482,-1.62341949880122,0.737030396292305,-2.36044989509352,-0.886389102508914,"binomial",1,"oxygen_bottom5m",0.10594278466024
82.2780647759486,-1.62928137485575,0.709779309304424,-2.33906068416017,-0.919502065551324,"binomial",1,"oxygen_bottom5m",0.10594278466024
87.0909325570771,-1.63459545503489,0.682952938513781,-2.31754839354867,-0.951642516521108,"binomial",1,"oxygen_bottom5m",0.10594278466024
91.9038003382057,-1.63930037921544,0.656589155144961,-2.2958895343604,-0.98271122407048,"binomial",1,"oxygen_bottom5m",0.10594278466024
96.7166681193342,-1.64333314692206,0.630727178374328,-2.27406032529639,-1.01260596854774,"binomial",1,"oxygen_bottom5m",0.10594278466024
101.529535900463,-1.64663009549427,0.60540726863875,-2.25203736413302,-1.04122282685552,"binomial",1,"oxygen_bottom5m",0.10594278466024
106.342403681591,-1.64912672245379,0.580670725101145,-2.22979744755493,-1.06845599735265,"binomial",1,"oxygen_bottom5m",0.10594278466024
111.15527146272,-1.65075701098038,0.556559950904408,-2.20731696188479,-1.09419706007597,"binomial",1,"oxygen_bottom5m",0.10594278466024
115.968139243848,-1.65145398206293,0.533118138231245,-2.18457212029417,-1.11833584383168,"binomial",1,"oxygen_bottom5m",0.10594278466024
120.781007024977,-1.65114983151325,0.510389000711039,-2.16153883222429,-1.14076083080221,"binomial",1,"oxygen_bottom5m",0.10594278466024
125.593874806105,-1.64977597212931,0.488416440319198,-2.13819241244851,-1.16135953181012,"binomial",1,"oxygen_bottom5m",0.10594278466024
130.406742587234,-1.64726344778306,0.467244031003341,-2.11450747878641,-1.18001941677972,"binomial",1,"oxygen_bottom5m",0.10594278466024
135.219610368363,-1.64354326132643,0.446914413995495,-2.09045767532193,-1.19662884733094,"binomial",1,"oxygen_bottom5m",0.10594278466024
140.032478149491,-1.63854659956837,0.427468582229472,-2.06601518179784,-1.21107801733889,"binomial",1,"oxygen_bottom5m",0.10594278466024
144.84534593062,-1.63220513951332,0.408945001061996,-2.04115014057531,-1.22326013845132,"binomial",1,"oxygen_bottom5m",0.10594278466024
149.658213711748,-1.62445125012384,0.391378587677861,-2.0158298378017,-1.23307266244598,"binomial",1,"oxygen_bottom5m",0.10594278466024
154.471081492877,-1.61521810274321,0.374799535178694,-1.99001763792191,-1.24041856756452,"binomial",1,"oxygen_bottom5m",0.10594278466024
159.283949274005,-1.60443989856281,0.359231966548336,-1.96367186511115,-1.24520793201447,"binomial",1,"oxygen_bottom5m",0.10594278466024
164.096817055134,-1.59205168246734,0.344692502035,-1.93674418450234,-1.24735918043234,"binomial",1,"oxygen_bottom5m",0.10594278466024
168.909684836262,-1.57798953536325,0.331188709614345,-1.90917824497759,-1.2468008257489,"binomial",1,"oxygen_bottom5m",0.10594278466024
173.722552617391,-1.56219095540682,0.318717589649965,-1.88090854505679,-1.24347336575685,"binomial",1,"oxygen_bottom5m",0.10594278466024
178.53542039852,-1.54459470940162,0.307264235213678,-1.85185894461529,-1.23733047418794,"binomial",1,"oxygen_bottom5m",0.10594278466024
183.348288179648,-1.52514014028991,0.296800710754221,-1.82194085104413,-1.22833942953568,"binomial",1,"oxygen_bottom5m",0.10594278466024
188.161155960777,-1.50376721278853,0.287285271097971,-1.7910524838865,-1.21648194169056,"binomial",1,"oxygen_bottom5m",0.10594278466024
192.974023741905,-1.48041670446969,0.278662117404057,-1.75907882187375,-1.20175458706563,"binomial",1,"oxygen_bottom5m",0.10594278466024
197.786891523034,-1.45503030754947,0.270861772365893,-1.72589207991536,-1.18416853518357,"binomial",1,"oxygen_bottom5m",0.10594278466024
202.599759304162,-1.42755041419223,0.263802048610758,-1.69135246280299,-1.16374836558148,"binomial",1,"oxygen_bottom5m",0.10594278466024
207.412627085291,-1.39792042404646,0.257389652528954,-1.65531007657541,-1.1405307715175,"binomial",1,"oxygen_bottom5m",0.10594278466024
212.225494866419,-1.36608464121032,0.251522222845731,-1.61760686405605,-1.11456241836458,"binomial",1,"oxygen_bottom5m",0.10594278466024
217.038362647548,-1.33198816776754,0.246090663688449,-1.57807883145599,-1.08589750407909,"binomial",1,"oxygen_bottom5m",0.10594278466024
221.851230428676,-1.29557761752372,0.240981792641657,-1.53655941016538,-1.05459582488207,"binomial",1,"oxygen_bottom5m",0.10594278466024
226.664098209805,-1.2568010594503,0.236080836098423,-1.49288189554873,-1.02072022335188,"binomial",1,"oxygen_bottom5m",0.10594278466024
231.476965990934,-1.21560795581697,0.231273719713657,-1.44688167553063,-0.984334236103312,"binomial",1,"oxygen_bottom5m",0.10594278466024
236.289833772062,-1.17194950690715,0.226449178780715,-1.39839868568786,-0.945500328126432,"binomial",1,"oxygen_bottom5m",0.10594278466024
241.102701553191,-1.12577912230367,0.221500601167808,-1.34727972347148,-0.904278521135863,"binomial",1,"oxygen_bottom5m",0.10594278466024
245.915569334319,-1.07705222850808,0.21632734513549,-1.29337957364357,-0.860724883372589,"binomial",1,"oxygen_bottom5m",0.10594278466024
250.728437115448,-1.02572683383903,0.210835983803548,-1.23656281764258,-0.814890850035482,"binomial",1,"oxygen_bottom5m",0.10594278466024
255.541304896576,-0.971763283233777,0.20494106049061,-1.17670434372439,-0.766822222743167,"binomial",1,"oxygen_bottom5m",0.10594278466024
260.354172677705,-0.915125314329758,0.198566152237052,-1.11369146656681,-0.716559162092706,"binomial",1,"oxygen_bottom5m",0.10594278466024
265.167040458833,-0.855780617085303,0.19164478409036,-1.04742540117566,-0.664135832994943,"binomial",1,"oxygen_bottom5m",0.10594278466024
269.979908239962,-0.793702661340111,0.184121984209314,-0.977824645549426,-0.609580677130797,"binomial",1,"oxygen_bottom5m",0.10594278466024
274.79277602109,-0.728871166955985,0.175955708112589,-0.904826875068574,-0.552915458843396,"binomial",1,"oxygen_bottom5m",0.10594278466024
279.605643802219,-0.661271676345781,0.167118507524053,-0.828390183869834,-0.494153168821728,"binomial",1,"oxygen_bottom5m",0.10594278466024
284.418511583348,-0.590896977658058,0.157601007012883,-0.748497984670941,-0.433295970645175,"binomial",1,"oxygen_bottom5m",0.10594278466024
289.231379364476,-0.517747451011934,0.147416816774367,-0.665164267786301,-0.370330634237568,"binomial",1,"oxygen_bottom5m",0.10594278466024
294.044247145605,-0.441832159615587,0.136610944361136,-0.578443103976722,-0.305221215254451,"binomial",1,"oxygen_bottom5m",0.10594278466024
298.857114926733,-0.363170535504057,0.125274081175142,-0.488444616679199,-0.237896454328915,"binomial",1,"oxygen_bottom5m",0.10594278466024
303.669982707862,-0.281795118054169,0.113567369695434,-0.395362487749603,-0.168227748358734,"binomial",1,"oxygen_bottom5m",0.10594278466024
308.48285048899,-0.197753555589026,0.101764680881497,-0.299518236470523,-0.0959888747075286,"binomial",1,"oxygen_bottom5m",0.10594278466024
313.295718270119,-0.11111085416885,0.0903252545810905,-0.20143610874994,-0.0207855995877594,"binomial",1,"oxygen_bottom5m",0.10594278466024
318.108586051247,-0.0219486902096861,0.080007284336949,-0.101955974546635,0.0580585941272629,"binomial",1,"oxygen_bottom5m",0.10594278466024
322.921453832376,0.069638533293983,0.0719977323043833,-0.0023591990104004,0.141636265598366,"binomial",1,"oxygen_bottom5m",0.10594278466024
327.734321613504,0.163546170223656,0.0678874541491742,0.0956587160744816,0.23143362437283,"binomial",1,"oxygen_bottom5m",0.10594278466024
332.547189394633,0.259661308712826,0.0691341092554416,0.190527199457385,0.328795417968268,"binomial",1,"oxygen_bottom5m",0.10594278466024
337.360057175762,0.357865691478981,0.0761478266172193,0.281717864861762,0.4340135180962,"binomial",1,"oxygen_bottom5m",0.10594278466024
342.17292495689,0.458037634881566,0.088123062574658,0.369914572306907,0.546160697456224,"binomial",1,"oxygen_bottom5m",0.10594278466024
346.985792738019,0.560052968653631,0.103815318137649,0.456237650515981,0.66386828679128,"binomial",1,"oxygen_bottom5m",0.10594278466024
351.798660519147,0.663786420170118,0.122173126371992,0.541613293798126,0.78595954654211,"binomial",1,"oxygen_bottom5m",0.10594278466024
356.611528300276,0.76911266923812,0.142471255078467,0.626641414159652,0.911583924316587,"binomial",1,"oxygen_bottom5m",0.10594278466024
361.424396081404,0.875907052867304,0.164234959113654,0.71167209375365,1.04014201198096,"binomial",1,"oxygen_bottom5m",0.10594278466024
366.237263862533,0.984046206474378,0.187148866970355,0.796897339504023,1.17119507344473,"binomial",1,"oxygen_bottom5m",0.10594278466024
371.050131643661,1.09340912563039,0.210994522020617,0.882414603609771,1.30440364765101,"binomial",1,"oxygen_bottom5m",0.10594278466024
375.86299942479,1.20387804068736,0.235612828479767,0.968265212207595,1.43949086916713,"binomial",1,"oxygen_bottom5m",0.10594278466024
380.675867205918,1.31533891960372,0.260882058379289,1.05445686122443,1.576220977983,"binomial",1,"oxygen_bottom5m",0.10594278466024
385.488734987047,1.42768165238482,0.286704828536276,1.14097682384855,1.7143864809211,"binomial",1,"oxygen_bottom5m",0.10594278466024
390.301602768176,1.5408006081694,0.313000390411864,1.22780021775753,1.85380099858126,"binomial",1,"oxygen_bottom5m",0.10594278466024
395.114470549304,1.65459562315852,0.339700093148835,1.31489553000968,1.99429571630735,"binomial",1,"oxygen_bottom5m",0.10594278466024
399.927338330433,1.76897303029839,0.366744667295003,1.40222836300339,2.1357176975934,"binomial",1,"oxygen_bottom5m",0.10594278466024
404.740206111561,1.88384684331035,0.39408265986266,1.48976418344769,2.27792950317301,"binomial",1,"oxygen_bottom5m",0.10594278466024
409.55307389269,1.99913725982263,0.421668593657479,1.57746866616515,2.42080585348011,"binomial",1,"oxygen_bottom5m",0.10594278466024
414.365941673818,2.11476973668953,0.449461713563674,1.66530802312585,2.5642314502532,"binomial",1,"oxygen_bottom5m",0.10594278466024
419.178809454947,2.23067727025817,0.477426164502136,1.75325110575603,2.7081034347603,"binomial",1,"oxygen_bottom5m",0.10594278466024
423.991677236075,2.34680057998028,0.505530626033767,1.84126995394652,2.85233120601405,"binomial",1,"oxygen_bottom5m",0.10594278466024
428.804545017204,2.46308956332759,0.533748539276908,1.92934102405068,2.9968381026045,"binomial",1,"oxygen_bottom5m",0.10594278466024
433.617412798332,2.57950235351493,0.562057541730483,2.01744481178445,3.14155989524541,"binomial",1,"oxygen_bottom5m",0.10594278466024
438.430280579461,2.69600556412064,0.590439388142258,2.10556617597838,3.2864449522629,"binomial",1,"oxygen_bottom5m",0.10594278466024
443.24314836059,2.8125751316331,0.618880139319311,2.19369499231379,3.43145527095241,"binomial",1,"oxygen_bottom5m",0.10594278466024
448.056016141718,2.9291930166508,0.647368824059469,2.28182419259133,3.57656184071027,"binomial",1,"oxygen_bottom5m",0.10594278466024
452.868883922847,3.04584596972991,0.675896874920092,2.36994909480982,3.72174284465,"binomial",1,"oxygen_bottom5m",0.10594278466024
457.681751703975,3.1625238603788,0.704457409227718,2.45806645115108,3.86698126960652,"binomial",1,"oxygen_bottom5m",0.10594278466024
462.494619485104,3.27921965776547,0.733045146135474,2.54617451163,4.01226480390095,"binomial",1,"oxygen_bottom5m",0.10594278466024
467.307487266232,3.39592845274341,0.761655972735558,2.63427248000785,4.15758442547897,"binomial",1,"oxygen_bottom5m",0.10594278466024
472.120355047361,3.51264631226439,0.790286452154339,2.72235986011005,4.30293276441873,"binomial",1,"oxygen_bottom5m",0.10594278466024
476.933222828489,3.62937016498121,0.818933732278075,2.81043643270313,4.44830389725928,"binomial",1,"oxygen_bottom5m",0.10594278466024
481.746090609618,3.74609792638742,0.847595555504067,2.89850237088335,4.59369348189149,"binomial",1,"oxygen_bottom5m",0.10594278466024
486.558958390747,3.8628276584458,0.876269903569694,2.98655775487611,4.7390975620155,"binomial",1,"oxygen_bottom5m",0.10594278466024
491.371826171875,3.97955773009078,0.904955031554106,3.07460269853668,4.88451276164489,"binomial",1,"oxygen_bottom5m",0.10594278466024
11,0.827802527187544,0.456918048963623,0.370884478223921,1.28472057615117,"binomial",1,"depth_m",0.10594278466024
12.6363636363636,0.925863167392238,0.437136911865647,0.488726255526591,1.36300007925788,"binomial",1,"depth_m",0.10594278466024
14.2727272727273,1.02388571614956,0.417510080907912,0.606375635241647,1.44139579705747,"binomial",1,"depth_m",0.10594278466024
15.9090909090909,1.12180372768373,0.398064412089954,0.723739315593774,1.51986813977368,"binomial",1,"depth_m",0.10594278466024
17.5454545454545,1.21950765191876,0.378833572335314,0.840674079583444,1.59834122425407,"binomial",1,"depth_m",0.10594278466024
19.1818181818182,1.31686197219826,0.359857397520814,0.957004574677451,1.67671936971908,"binomial",1,"depth_m",0.10594278466024
